#        RA [deg]       Dec [deg]  beta    #n scale factor   tot flux [Jy]
161.53058020129 -12.09546161383 7.931558e-02    4.090080e+07    4.092242e-15
161.49628106137 -12.08003203256 2.348119e-01    4.090080e+07    4.658924e-16
161.53382421522 -12.09691947744 6.463478e-02    4.090080e+07    6.163619e-15
161.52743777445 -12.09404481868 9.353354e-02    4.090080e+07    2.942093e-15
161.47169705098 -12.06896848944 3.466094e-01    4.090080e+07    2.134822e-16
161.48147346218 -12.07336129248 3.021287e-01    4.090080e+07    2.811450e-16
161.49340909915 -12.07873731364 2.478562e-01    4.090080e+07    4.180678e-16
161.46843485154 -12.06749818378 3.614574e-01    4.090080e+07    1.962624e-16
161.54251096335 -12.10082717842 2.538456e-02    4.090080e+07    3.998248e-14
161.54087532179 -12.10009463930 3.275829e-02    4.090080e+07    2.400608e-14
161.48039943470 -12.07288176879 3.069865e-01    4.090080e+07    2.722990e-16
161.51590577049 -12.08885701217 1.457690e-01    4.090080e+07    1.210433e-15
161.49572210464 -12.07978156435 2.373406e-01    4.090080e+07    4.560018e-16
161.52483019526 -12.09287718945 1.053580e-01    4.090080e+07    2.318376e-15
161.53723814456 -12.09844944532 4.921650e-02    4.090080e+07    1.063265e-14
161.54166537717 -12.10044232810 2.918203e-02    4.090080e+07    3.025203e-14
161.53682093961 -12.09826457843 5.109089e-02    4.090080e+07    9.866527e-15
161.54086761388 -12.10008733976 3.280645e-02    4.090080e+07    2.393564e-14
161.54804223431 -12.10331459551 3.888175e-04    4.090080e+07    1.704789e-10
161.49020988908 -12.07729873988 2.623800e-01    4.090080e+07    3.729889e-16
161.54790354077 -12.10324680509 1.000773e-03    4.090080e+07    2.573279e-11
161.54538774502 -12.10212124290 1.238001e-02    4.090080e+07    1.681306e-13
161.54388124342 -12.10143946742 1.918248e-02    4.090080e+07    7.002247e-14
161.54290491411 -12.10099988537 2.358049e-02    4.090080e+07    4.633556e-14
161.53902120845 -12.09925223523 4.115589e-02    4.090080e+07    1.520716e-14
161.49372605197 -12.07887902842 2.464412e-01    4.090080e+07    4.228908e-16
161.54213089966 -12.10065887843 2.707080e-02    4.090080e+07    3.515575e-14
161.54778066701 -12.10319972701 1.551274e-03    4.090080e+07    1.070972e-11
161.54165893017 -12.10043810440 2.923901e-02    4.090080e+07    3.013421e-14
161.47117255973 -12.06873341734 3.489651e-01    4.090080e+07    2.106027e-16
161.54709859772 -12.10288576615 4.627418e-03    4.090080e+07    1.203535e-12
161.53831006878 -12.09893778099 4.434067e-02    4.090080e+07    1.310051e-14
161.48256426295 -12.07385959018 2.971567e-01    4.090080e+07    2.906522e-16
161.51460209189 -12.08826617552 1.517013e-01    4.090080e+07    1.117522e-15
161.53045121668 -12.09539688628 7.991419e-02    4.090080e+07    4.031130e-15
161.49372612117 -12.07887534659 2.464164e-01    4.090080e+07    4.229761e-16
161.51108846463 -12.08669194591 1.676112e-01    4.090080e+07    9.152324e-16
161.49801617354 -12.08080664003 2.269452e-01    4.090080e+07    4.988066e-16
161.46927806371 -12.06787594986 3.576300e-01    4.090080e+07    2.004966e-16
161.54609656447 -12.10244245388 9.152804e-03    4.090080e+07    3.076098e-13
161.50872587129 -12.08562919893 1.783182e-01    4.090080e+07    8.085003e-16
161.46438478392 -12.06567829523 3.798990e-01    4.090080e+07    1.776244e-16
161.54271196068 -12.10091126263 2.447762e-02    4.090080e+07    4.300075e-14
161.53351789875 -12.09678502618 6.602399e-02    4.090080e+07    5.906854e-15
161.54760269890 -12.10311463340 2.343175e-03    4.090080e+07    4.693976e-12
161.47593260044 -12.07087642974 3.273068e-01    4.090080e+07    2.394695e-16
161.51939681284 -12.09042834834 1.299580e-01    4.090080e+07    1.523217e-15
161.51100575892 -12.08665794642 1.679917e-01    4.090080e+07    9.110857e-16
161.53081924119 -12.09556283731 7.824997e-02    4.090080e+07    4.204521e-15
161.51003908188 -12.08621986425 1.723977e-01    4.090080e+07    8.650576e-16
161.48507765251 -12.07498550700 2.857447e-01    4.090080e+07    3.143823e-16
161.48901855148 -12.07675557905 2.678234e-01    4.090080e+07    3.579538e-16
161.51367749044 -12.08785279339 1.558777e-01    4.090080e+07    1.058379e-15
161.47419824035 -12.07009100066 3.352077e-01    4.090080e+07    2.282885e-16
161.54734970356 -12.10300177069 3.518216e-03    4.090080e+07    2.082083e-12
161.54801662215 -12.10330451633 4.843738e-04    4.090080e+07    1.098501e-10
161.54709658010 -12.10289257304 4.647677e-03    4.090080e+07    1.193065e-12
161.52074892161 -12.09103812846 1.238324e-01    4.090080e+07    1.677788e-15
161.54401272042 -12.10149835729 1.857627e-02    4.090080e+07    7.466789e-14
161.50129089046 -12.08228080417 2.120750e-01    4.090080e+07    5.713285e-16
161.54477201017 -12.10184369047 1.516332e-02    4.090080e+07    1.120684e-13
161.47841799061 -12.07199113917 3.159904e-01    4.090080e+07    2.569696e-16
161.54601759219 -12.10240163126 9.531642e-03    4.090080e+07    2.836421e-13
161.54210017093 -12.10063617982 2.722849e-02    4.090080e+07    3.474965e-14
161.53096351604 -12.09562649254 7.760029e-02    4.090080e+07    4.275255e-15
161.49302271702 -12.07856549461 2.496184e-01    4.090080e+07    4.121755e-16
161.54289167618 -12.10099405634 2.363895e-02    4.090080e+07    4.610663e-14
161.54459615191 -12.10175920497 1.595357e-02    4.090080e+07    1.012397e-13
161.53595951809 -12.09787610220 5.500572e-02    4.090080e+07    8.511609e-15
161.47313310932 -12.06960864145 3.400805e-01    4.090080e+07    2.217781e-16
161.53050783388 -12.09542431262 7.967594e-02    4.090080e+07    4.055288e-15
161.53498766227 -12.09744634288 5.937227e-02    4.090080e+07    7.305218e-15
161.54812082562 -12.10335308505 7.445373e-07    4.090080e+07    4.649343e-05
161.52478254367 -12.09284603088 1.055828e-01    4.090080e+07    2.308505e-15
161.53772879732 -12.09867036396 4.699062e-02    4.090080e+07    1.166418e-14
161.51736971820 -12.08951461159 1.391608e-01    4.090080e+07    1.328244e-15
161.49207233566 -12.07813217379 2.539230e-01    4.090080e+07    3.982950e-16
161.51899727044 -12.09024430594 1.317965e-01    4.090080e+07    1.480980e-15
161.53186107269 -12.09603241494 7.352454e-02    4.090080e+07    4.762656e-15
161.46863826054 -12.06758626460 3.605426e-01    4.090080e+07    1.972622e-16
161.46197661756 -12.06459518606 3.908514e-01    4.090080e+07    1.677833e-16
161.51263634995 -12.08738308874 1.606274e-01    4.090080e+07    9.966452e-16
161.46915594009 -12.06781882433 3.581725e-01    4.090080e+07    1.998882e-16
161.54581489970 -12.10230839263 1.044298e-02    4.090080e+07    2.362933e-13
161.50786900160 -12.08523870555 1.822252e-01    4.090080e+07    7.741608e-16
161.54240628612 -12.10077329062 2.585302e-02    4.090080e+07    3.854635e-14
161.51248611608 -12.08731715713 1.613086e-01    4.090080e+07    9.882359e-16
161.49354067209 -12.07879723578 2.472677e-01    4.090080e+07    4.200635e-16
161.49049562038 -12.07742751038 2.610885e-01    4.090080e+07    3.766948e-16
161.54056117634 -12.09995243263 3.417647e-02    4.090080e+07    2.205467e-14
161.49199492563 -12.07809590971 2.543059e-01    4.090080e+07    3.970946e-16
161.51303139468 -12.08756171412 1.588114e-01    4.090080e+07    1.019596e-15
161.54407592417 -12.10152661222 1.831681e-02    4.090080e+07    7.679843e-14
161.54204994646 -12.10061550859 2.745980e-02    4.090080e+07    3.416659e-14
161.54811101252 -12.10334719587 7.456921e-05    4.090080e+07    4.634951e-09
161.53445153874 -12.09719861069 6.181340e-02    4.090080e+07    6.739385e-15
161.50285953471 -12.08298842269 2.049410e-01    4.090080e+07    6.118589e-16
161.54761386846 -12.10311839684 2.326380e-03    4.090080e+07    4.761997e-12
161.48724092011 -12.07596518063 2.758716e-01    4.090080e+07    3.373346e-16
161.53519311295 -12.09753426350 5.846579e-02    4.090080e+07    7.533599e-15
161.53551689836 -12.09767826479 5.701337e-02    4.090080e+07    7.922488e-15
161.54143402723 -12.10034356701 3.022414e-02    4.090080e+07    2.820143e-14
161.50701195558 -12.08485570627 1.861069e-01    4.090080e+07    7.421624e-16
161.54479045283 -12.10185040576 1.505388e-02    4.090080e+07    1.137039e-13
161.50310179465 -12.08310063049 2.038418e-01    4.090080e+07    6.184849e-16
161.47947622947 -12.07246972383 3.112082e-01    4.090080e+07    2.649455e-16
161.53449995830 -12.09721925414 6.161441e-02    4.090080e+07    6.783005e-15
161.53770874795 -12.09866258893 4.708758e-02    4.090080e+07    1.161617e-14
161.54509581814 -12.10198724519 1.368915e-02    4.090080e+07    1.375079e-13
161.54798488860 -12.10329233241 6.245017e-04    4.090080e+07    6.608358e-11
161.54330027255 -12.10118559070 2.178717e-02    4.090080e+07    5.427870e-14
161.49448859207 -12.07922448066 2.429468e-01    4.090080e+07    4.351649e-16
161.50841926294 -12.08548991089 1.797489e-01    4.090080e+07    7.956655e-16
161.54404793886 -12.10151191703 1.842554e-02    4.090080e+07    7.589461e-14
161.54207667255 -12.10062900366 2.733765e-02    4.090080e+07    3.447264e-14
161.50497962790 -12.08394162318 1.953153e-01    4.090080e+07    6.737442e-16
161.50536440418 -12.08411307898 1.935746e-01    4.090080e+07    6.859331e-16
161.53154531145 -12.09589622464 7.496256e-02    4.090080e+07    4.581588e-15
161.51751307842 -12.08957912875 1.384898e-01    4.090080e+07    1.341158e-15
161.54808429006 -12.10332762233 1.890360e-04    4.090080e+07    7.212314e-10
161.51683320697 -12.08927789523 1.415647e-01    4.090080e+07    1.283474e-15
161.52336210660 -12.09221664513 1.119895e-01    4.090080e+07    2.051744e-15
161.46740119317 -12.06703749165 3.661508e-01    4.090080e+07    1.912506e-16
161.50580709729 -12.08431337567 1.915897e-01    4.090080e+07    7.002388e-16
161.54603343360 -12.10241200393 9.428827e-03    4.090080e+07    2.898621e-13
161.54515248750 -12.10201617631 1.343839e-02    4.090080e+07    1.426880e-13
161.53803267498 -12.09881389994 4.561839e-02    4.090080e+07    1.237670e-14
161.47599654842 -12.07090553771 3.270282e-01    4.090080e+07    2.398786e-16
161.49880621960 -12.08116304024 2.233534e-01    4.090080e+07    5.150046e-16
161.51004487343 -12.08622337540 1.723720e-01    4.090080e+07    8.653159e-16
161.51866362393 -12.09009613794 1.333010e-01    4.090080e+07    1.447706e-15
161.52905804354 -12.09477674704 8.622114e-02    4.090080e+07    3.462648e-15
161.50109441950 -12.08219498551 2.129807e-01    4.090080e+07    5.664728e-16
161.51041227090 -12.08638398245 1.707062e-01    4.090080e+07    8.823076e-16
161.54792696579 -12.10326185703 8.800676e-04    4.090080e+07    3.327570e-11
161.50223984437 -12.08271069747 2.077499e-01    4.090080e+07    5.954012e-16
161.54069752017 -12.10000752779 3.358653e-02    4.090080e+07    2.283643e-14
161.54608936210 -12.10243278031 9.182827e-03    4.090080e+07    3.056015e-13
161.51318042208 -12.08762709517 1.581515e-01    4.090080e+07    1.028131e-15
161.47061667749 -12.06848061668 3.515267e-01    4.090080e+07    2.075370e-16
161.53289379797 -12.09650310898 6.886334e-02    4.090080e+07    5.429579e-15
161.52746495649 -12.09406159735 9.343321e-02    4.090080e+07    2.948419e-15
161.52983431749 -12.09512757019 8.269968e-02    4.090080e+07    3.764002e-15
161.52910894535 -12.09479337733 8.598322e-02    4.090080e+07    3.481849e-15
161.50145395101 -12.08235487007 2.113509e-01    4.090080e+07    5.752564e-16
161.53964377013 -12.09953661076 3.830972e-02    4.090080e+07    1.755140e-14
161.54176378728 -12.10049206555 2.875508e-02    4.090080e+07    3.115725e-14
161.48712945317 -12.07591018080 2.763843e-01    4.090080e+07    3.360816e-16
161.54538930784 -12.10212293020 1.234120e-02    4.090080e+07    1.691896e-13
161.49200983836 -12.07810433058 2.542405e-01    4.090080e+07    3.972990e-16
161.47397751870 -12.06999459950 3.362130e-01    4.090080e+07    2.269221e-16
161.51492058580 -12.08841642083 1.502408e-01    4.090080e+07    1.139378e-15
161.54763282907 -12.10313175059 2.207044e-03    4.090080e+07    5.290897e-12
161.53224764223 -12.09620901181 7.179899e-02    4.090080e+07    4.994449e-15
161.54584277029 -12.10232700399 1.029107e-02    4.090080e+07    2.433213e-13
161.47787554487 -12.07174601164 3.184828e-01    4.090080e+07    2.529544e-16
161.47153146575 -12.06889548094 3.473314e-01    4.090080e+07    2.125934e-16
161.50994021374 -12.08617778168 1.728123e-01    4.090080e+07    8.609072e-16
161.50733577165 -12.08500429669 1.846289e-01    4.090080e+07    7.541088e-16
161.54685740770 -12.10277648100 5.747352e-03    4.090080e+07    7.801780e-13
161.54753218998 -12.10308409229 2.693023e-03    4.090080e+07    3.553594e-12
161.50074741760 -12.08203920099 2.145273e-01    4.090080e+07    5.583223e-16
161.53759953296 -12.09861516765 4.756139e-02    4.090080e+07    1.138581e-14
161.54320900610 -12.10114338835 2.219770e-02    4.090080e+07    5.228925e-14
161.53903627518 -12.09925808456 4.107588e-02    4.090080e+07    1.526648e-14
161.54310962311 -12.10109106602 2.267958e-02    4.090080e+07    5.009050e-14
161.51549630215 -12.08867836891 1.476383e-01    4.090080e+07    1.179944e-15
161.54802438271 -12.10330540641 4.399528e-04    4.090080e+07    1.331527e-10
161.53986423441 -12.09963487156 3.731542e-02    4.090080e+07    1.849946e-14
161.54786917250 -12.10323217880 1.176616e-03    4.090080e+07    1.861607e-11
161.54808762507 -12.10333488608 1.851604e-04    4.090080e+07    7.517391e-10
161.46341352699 -12.06523753139 3.843129e-01    4.090080e+07    1.735569e-16
161.54790785532 -12.10325147678 9.642527e-04    4.090080e+07    2.771896e-11
161.52407881367 -12.09253500974 1.087450e-01    4.090080e+07    2.176101e-15
161.54799628007 -12.10329072399 5.849377e-04    4.090080e+07    7.532546e-11
161.53211342137 -12.09614484346 7.240942e-02    4.090080e+07    4.910554e-15
161.47838320859 -12.07197951783 3.161701e-01    4.090080e+07    2.566768e-16
161.53685564087 -12.09828622046 5.092120e-02    4.090080e+07    9.932418e-15
161.54811135714 -12.10334781346 4.038383e-05    4.090080e+07    1.580336e-08
161.51058803845 -12.08647004627 1.698933e-01    4.090080e+07    8.907802e-16
161.54803947611 -12.10330845685 4.019635e-04    4.090080e+07    1.595104e-10
161.54565658782 -12.10224298188 1.113215e-02    4.090080e+07    2.079401e-13
161.53507735795 -12.09748572395 5.897558e-02    4.090080e+07    7.403864e-15
161.50226803919 -12.08272610231 2.076241e-01    4.090080e+07    5.961246e-16
161.47392909761 -12.06996627570 3.364329e-01    4.090080e+07    2.266248e-16
161.54178010086 -12.10049339517 2.868920e-02    4.090080e+07    3.130053e-14
161.53195108167 -12.09607200565 7.312704e-02    4.090080e+07    4.814600e-15
161.46897065552 -12.06774056845 3.590001e-01    4.090080e+07    1.989653e-16
161.47211445930 -12.06915694623 3.446930e-01    4.090080e+07    2.158684e-16
161.54759871505 -12.10311596041 2.364288e-03    4.090080e+07    4.610515e-12
161.53026109351 -12.09531909489 8.078069e-02    4.090080e+07    3.945065e-15
161.50224725375 -12.08270981377 2.077300e-01    4.090080e+07    5.955159e-16
161.54343016727 -12.10123590768 2.120957e-02    4.090080e+07    5.727575e-14
161.54206100545 -12.10061953044 2.741587e-02    4.090080e+07    3.427617e-14
161.47383772539 -12.06993264319 3.368357e-01    4.090080e+07    2.260818e-16
161.51915967161 -12.09032415583 1.310315e-01    4.090080e+07    1.498338e-15
161.50390006096 -12.08345396721 2.002465e-01    4.090080e+07    6.409258e-16
161.53040436511 -12.09538142870 8.013701e-02    4.090080e+07    4.008731e-15
161.54606529368 -12.10242645039 9.306593e-03    4.090080e+07    2.975267e-13
161.46600585704 -12.06640965419 3.725067e-01    4.090080e+07    1.847634e-16
161.48888775837 -12.07669929742 2.684246e-01    4.090080e+07    3.563490e-16
161.54714505849 -12.10290617443 4.421078e-03    4.090080e+07    1.318503e-12
161.47184763174 -12.06903208425 3.459321e-01    4.090080e+07    2.143210e-16
161.51055083221 -12.08644430469 1.700779e-01    4.090080e+07    8.888454e-16
161.46553979995 -12.06619329379 3.746550e-01    4.090080e+07    1.826450e-16
161.54569267463 -12.10225835805 1.099877e-02    4.090080e+07    2.130142e-13
161.54707419588 -12.10288152000 4.726818e-03    4.090080e+07    1.153448e-12
161.53592183142 -12.09786341193 5.514144e-02    4.090080e+07    8.469743e-15
161.54128572304 -12.10026945456 3.091990e-02    4.090080e+07    2.694627e-14
161.54058593971 -12.09996104509 3.407921e-02    4.090080e+07    2.218077e-14
161.54303907448 -12.10106545274 2.296070e-02    4.090080e+07    4.887125e-14
161.54811927660 -12.10334691176 2.561790e-05    4.090080e+07    3.927149e-08
161.47866298920 -12.07210156435 3.148771e-01    4.090080e+07    2.587939e-16
161.54528568151 -12.10207783863 1.281163e-02    4.090080e+07    1.569920e-13
161.54757899954 -12.10310251412 2.482284e-03    4.090080e+07    4.182601e-12
161.54770426117 -12.10316248388 1.911286e-03    4.090080e+07    7.055070e-12
161.47626297576 -12.07101708363 3.258085e-01    4.090080e+07    2.416822e-16
161.51758758022 -12.08961060607 1.381748e-01    4.090080e+07    1.347287e-15
161.54194158275 -12.10057010211 2.792560e-02    4.090080e+07    3.303606e-14
161.50416548897 -12.08357596447 1.990076e-01    4.090080e+07    6.489421e-16
161.54645759416 -12.10259979873 7.517149e-03    4.090080e+07    4.560496e-13
161.54515527040 -12.10201173040 1.340914e-02    4.090080e+07    1.433112e-13
161.48504685086 -12.07497149657 2.858829e-01    4.090080e+07    3.140778e-16
161.54579086654 -12.10230479170 1.054152e-02    4.090080e+07    2.318962e-13
161.48563413972 -12.07523705988 2.832139e-01    4.090080e+07    3.200374e-16
161.54467248940 -12.10180214641 1.558296e-02    4.090080e+07    1.061131e-13
161.51902991798 -12.09026094895 1.316513e-01    4.090080e+07    1.484251e-15
161.47990964878 -12.07266055384 3.092255e-01    4.090080e+07    2.683615e-16
161.52924111822 -12.09486069092 8.539523e-02    4.090080e+07    3.529993e-15
161.53585541313 -12.09783630475 5.545771e-02    4.090080e+07    8.373376e-15
161.53935356868 -12.09940408221 3.962897e-02    4.090080e+07    1.640197e-14
161.53805709322 -12.09882253450 4.551350e-02    4.090080e+07    1.243383e-14
161.47018558096 -12.06828420048 3.534890e-01    4.090080e+07    2.052335e-16
161.51818834836 -12.08988020963 1.354419e-01    4.090080e+07    1.402260e-15
161.53929408772 -12.09938317552 3.991241e-02    4.090080e+07    1.616977e-14
161.54805600427 -12.10332277228 3.220672e-04    4.090080e+07    2.484676e-10
161.46460407190 -12.06577441410 3.788808e-01    4.090080e+07    1.785828e-16
161.53711142130 -12.09839412362 4.978402e-02    4.090080e+07    1.039153e-14
161.54788014721 -12.10323995560 1.087991e-03    4.090080e+07    2.177244e-11
161.54711021115 -12.10289649380 4.563474e-03    4.090080e+07    1.237500e-12
161.49844534661 -12.08099972451 2.250081e-01    4.090080e+07    5.074458e-16
161.50768140347 -12.08515456572 1.830937e-01    4.090080e+07    7.668243e-16
161.46802033358 -12.06731285388 3.633498e-01    4.090080e+07    1.942183e-16
161.49061856690 -12.07747636908 2.605370e-01    4.090080e+07    3.782942e-16
161.52835644778 -12.09445658365 8.940700e-02    4.090080e+07    3.220129e-15
161.54514519104 -12.10201032820 1.348353e-02    4.090080e+07    1.417342e-13
161.52635320249 -12.09356122200 9.846972e-02    4.090080e+07    2.654333e-15
161.52055773891 -12.09094626633 1.247120e-01    4.090080e+07    1.654184e-15
161.54713705240 -12.10291048224 4.444478e-03    4.090080e+07    1.304656e-12
161.50673852616 -12.08472840386 1.873635e-01    4.090080e+07    7.322283e-16
161.50924272902 -12.08585753252 1.759929e-01    4.090080e+07    8.300331e-16
161.50934657989 -12.08591124853 1.755238e-01    4.090080e+07    8.344814e-16
161.49614271211 -12.07996763212 2.354248e-01    4.090080e+07    4.634661e-16
161.46415621537 -12.06557128365 3.809334e-01    4.090080e+07    1.766584e-16
161.51000010619 -12.08619782760 1.725560e-01    4.090080e+07    8.634697e-16
161.54808129324 -12.10333157511 1.886835e-04    4.090080e+07    7.239279e-10
161.47824078660 -12.07190863381 3.168266e-01    4.090080e+07    2.556119e-16
161.46550415651 -12.06617969759 3.748147e-01    4.090080e+07    1.824890e-16
161.54135570049 -12.10030898952 3.060070e-02    4.090080e+07    2.751150e-14
161.52444597635 -12.09269469558 1.071097e-01    4.090080e+07    2.243109e-15
161.52231268847 -12.09174015468 1.167634e-01    4.090080e+07    1.887275e-15
161.53737729983 -12.09851979183 4.858414e-02    4.090080e+07    1.091133e-14
161.54751815845 -12.10308277405 2.729576e-03    4.090080e+07    3.459054e-12
161.47324044111 -12.06966153839 3.395666e-01    4.090080e+07    2.224516e-16
161.48802589322 -12.07631415986 2.723389e-01    4.090080e+07    3.461600e-16
161.52992296763 -12.09516595961 8.231465e-02    4.090080e+07    3.799318e-15
161.54012275728 -12.09975256589 3.617173e-02    4.090080e+07    1.968812e-14
161.46275956122 -12.06494815139 3.872868e-01    4.090080e+07    1.708946e-16
161.54570977925 -12.10226716051 1.091473e-02    4.090080e+07    2.163076e-13
161.54432435852 -12.10164034377 1.719202e-02    4.090080e+07    8.717772e-14
161.54806241732 -12.10332125713 2.991297e-04    4.090080e+07    2.880339e-10
161.52783528945 -12.09422179829 9.176586e-02    4.090080e+07    3.056608e-15
161.50756382433 -12.08510463339 1.836288e-01    4.090080e+07    7.623560e-16
161.54610821978 -12.10244624492 9.099960e-03    4.090080e+07    3.111930e-13
161.48678607515 -12.07575696663 2.779357e-01    4.090080e+07    3.323329e-16
161.49427602311 -12.07912681122 2.439357e-01    4.090080e+07    4.316379e-16
161.53880279558 -12.09916021265 4.213477e-02    4.090080e+07    1.450858e-14
161.51296389802 -12.08753925664 1.591078e-01    4.090080e+07    1.015796e-15
161.51973590180 -12.09057790125 1.284257e-01    4.090080e+07    1.559817e-15
161.54254888998 -12.10084204291 2.520506e-02    4.090080e+07    4.055407e-14
161.54526126797 -12.10205867069 1.294636e-02    4.090080e+07    1.537412e-13
161.52562051659 -12.09323091426 1.017916e-01    4.090080e+07    2.483798e-15
161.54811593488 -12.10334436297 5.847641e-05    4.090080e+07    7.537073e-09
161.47745488990 -12.07156191010 3.203905e-01    4.090080e+07    2.499443e-16
161.54424002871 -12.10160275452 1.755008e-02    4.090080e+07    8.365633e-14
161.54217910752 -12.10067970716 2.685548e-02    4.090080e+07    3.572187e-14
161.48570632665 -12.07526762057 2.828541e-01    4.090080e+07    3.208536e-16
161.53939487680 -12.09942742889 3.943514e-02    4.090080e+07    1.656364e-14
161.54727869977 -12.10296545275 3.832520e-03    4.090080e+07    1.754576e-12
161.46333522344 -12.06520461360 3.846956e-01    4.090080e+07    1.732108e-16
161.54596315836 -12.10237923995 9.748792e-03    4.090080e+07    2.711460e-13
161.53460789127 -12.09727318509 6.108978e-02    4.090080e+07    6.900058e-15
161.51219005572 -12.08718464679 1.626494e-01    4.090080e+07    9.719918e-16
161.47998588007 -12.07269833397 3.088902e-01    4.090080e+07    2.689456e-16
161.54805558021 -12.10331765309 3.361010e-04    4.090080e+07    2.281513e-10
161.49303218313 -12.07856737903 2.495771e-01    4.090080e+07    4.123122e-16
161.53149930646 -12.09587167726 7.516878e-02    4.090080e+07    4.556471e-15
161.54240585266 -12.10078140872 2.582246e-02    4.090080e+07    3.863769e-14
161.49423765169 -12.07911338553 2.440795e-01    4.090080e+07    4.311284e-16
161.52691460795 -12.09381513679 9.590857e-02    4.090080e+07    2.798090e-15
161.53569738210 -12.09776414239 5.616797e-02    4.090080e+07    8.162865e-15
161.54374844363 -12.10137937854 1.977799e-02    4.090080e+07    6.586871e-14
161.53400379379 -12.09700296805 6.381907e-02    4.090080e+07    6.322260e-15
161.51534905272 -12.08861228725 1.482993e-01    4.090080e+07    1.169438e-15
161.54807871145 -12.10333052202 2.025294e-04    4.090080e+07    6.283291e-10
161.47711109579 -12.07140050912 3.219494e-01    4.090080e+07    2.475243e-16
161.52258054995 -12.09185805688 1.155325e-01    4.090080e+07    1.927739e-15
161.52966796279 -12.09505367065 8.344380e-02    4.090080e+07    3.697131e-15
161.49958178584 -12.08151523707 2.198349e-01    4.090080e+07    5.316479e-16
161.53082684433 -12.09556672607 7.820502e-02    4.090080e+07    4.209358e-15
161.53965887519 -12.09954272317 3.824183e-02    4.090080e+07    1.761379e-14
161.54256163672 -12.10085138265 2.512434e-02    4.090080e+07    4.081514e-14
161.48349061167 -12.07427720224 2.929325e-01    4.090080e+07    2.991131e-16
161.53301838938 -12.09655378243 6.828619e-02    4.090080e+07    5.521794e-15
161.53286537403 -12.09649133887 6.897666e-02    4.090080e+07    5.411744e-15
161.49772520131 -12.08067576876 2.282655e-01    4.090080e+07    4.930437e-16
161.54812491025 -12.10335269609 1.292490e-05    4.090080e+07    1.542801e-07
161.52237150600 -12.09176500073 1.165063e-01    4.090080e+07    1.895620e-15
161.48258409616 -12.07386223482 2.970558e-01    4.090080e+07    2.908501e-16
161.46473136809 -12.06583089233 3.783386e-01    4.090080e+07    1.790965e-16
161.54801361169 -12.10330062811 4.966609e-04    4.090080e+07    1.044820e-10
161.54739702008 -12.10302674631 3.271525e-03    4.090080e+07    2.407932e-12
161.54507540160 -12.10198007216 1.379443e-02    4.090080e+07    1.354168e-13
161.54453247745 -12.10173072830 1.624246e-02    4.090080e+07    9.767006e-14
161.50591125682 -12.08435676418 1.911151e-01    4.090080e+07    7.037258e-16
161.54794483700 -12.10327071533 7.934598e-04    4.090080e+07    4.093642e-11
161.49651031976 -12.08012850983 2.337805e-01    4.090080e+07    4.700193e-16
161.54781639993 -12.10320905713 1.414304e-03    4.090080e+07    1.288458e-11
161.52284853433 -12.09198415108 1.143185e-01    4.090080e+07    1.968931e-15
161.51461737653 -12.08827358983 1.516271e-01    4.090080e+07    1.118617e-15
161.49184913139 -12.07803249026 2.549342e-01    4.090080e+07    3.951360e-16
161.53456551765 -12.09725014492 6.128171e-02    4.090080e+07    6.856888e-15
161.54812561896 -12.10334674091 1.073299e-06    4.090080e+07    2.237296e-05
161.54575323225 -12.10228413867 1.070136e-02    4.090080e+07    2.250199e-13
161.48812661696 -12.07636341133 2.718651e-01    4.090080e+07    3.473700e-16
161.46925201851 -12.06786477177 3.577197e-01    4.090080e+07    2.003958e-16
161.53728535848 -12.09847036783 4.899936e-02    4.090080e+07    1.072712e-14
161.46690382821 -12.06680822519 3.684058e-01    4.090080e+07    1.889105e-16
161.54741724047 -12.10302921339 3.218872e-03    4.090080e+07    2.487354e-12
161.52902983656 -12.09476041055 8.634483e-02    4.090080e+07    3.452728e-15
161.52441282370 -12.09268360425 1.072684e-01    4.090080e+07    2.236472e-15
161.53413743350 -12.09706331590 6.323541e-02    4.090080e+07    6.439558e-15
161.50065464397 -12.08199633926 2.149649e-01    4.090080e+07    5.560481e-16
161.46545030666 -12.06615594032 3.750350e-01    4.090080e+07    1.822741e-16
161.52465301873 -12.09279058546 1.061744e-01    4.090080e+07    2.282832e-15
161.52487965203 -12.09289794165 1.051300e-01    4.090080e+07    2.328450e-15
161.53272374346 -12.09642104651 6.962842e-02    4.090080e+07    5.310857e-15
161.54315807256 -12.10111374575 2.244254e-02    4.090080e+07    5.115437e-14
161.54792813472 -12.10325765278 8.987693e-04    4.090080e+07    3.190529e-11
161.54053359923 -12.09994010521 3.430267e-02    4.090080e+07    2.189265e-14
161.54551893040 -12.10218219024 1.176759e-02    4.090080e+07    1.860877e-13
161.48644497974 -12.07560647628 2.794882e-01    4.090080e+07    3.286440e-16
161.46659200864 -12.06667168644 3.698465e-01    4.090080e+07    1.874378e-16
161.50043696725 -12.08190071518 2.159518e-01    4.090080e+07    5.509695e-16
161.54636386508 -12.10256093281 7.935652e-03    4.090080e+07    4.092142e-13
161.54261680845 -12.10087447576 2.487065e-02    4.090080e+07    4.165218e-14
161.54763410427 -12.10312824290 2.224369e-03    4.090080e+07    5.208794e-12
161.47320459328 -12.06964297710 3.397261e-01    4.090080e+07    2.222422e-16
