159.72233720931 -11.27292251558 1.000000e-03    4.767010e+06    6.354863e-12
159.72233726689 -11.27292238348 1.000000e-03    4.767010e+06    6.354863e-12
159.72251597425 -11.27307044641 1.000000e-03    5.258607e+06    7.322950e-12
159.72251598865 -11.27307041339 1.000000e-03    5.258607e+06    7.322950e-12
159.72251598865 -11.27307041339 1.000000e-03    5.258607e+06    7.322950e-12
159.72251598865 -11.27307041339 1.000000e-03    5.258607e+06    7.322950e-12
159.72251598865 -11.27307041339 1.000000e-03    5.258607e+06    7.322950e-12
159.72251598865 -11.27307041339 1.000000e-03    5.258607e+06    7.322950e-12
159.72251598865 -11.27307041339 1.000000e-03    5.258607e+06    7.322950e-12
159.72251598865 -11.27307041339 1.000000e-03    5.258607e+06    7.322950e-12
159.72251598865 -11.27307041339 1.000000e-03    5.258607e+06    7.322950e-12
159.72251598865 -11.27307041339 1.000000e-03    5.258607e+06    7.322950e-12
159.72232278739 -11.27291273107 1.000000e-03    4.750472e+06    6.323031e-12
159.72232284497 -11.27291259897 1.000000e-03    4.750472e+06    6.323031e-12
159.72232287376 -11.27291253293 1.000000e-03    4.750472e+06    6.323031e-12
159.72232287376 -11.27291253293 1.000000e-03    4.750472e+06    6.323031e-12
159.72232281618 -11.27291266502 1.000000e-03    4.750472e+06    6.323031e-12
159.72232285937 -11.27291256595 1.000000e-03    4.750472e+06    6.323031e-12
159.72232281618 -11.27291266502 1.000000e-03    4.750472e+06    6.323031e-12
159.72232278739 -11.27291273107 1.000000e-03    4.750472e+06    6.323031e-12
159.72232287376 -11.27291253293 1.000000e-03    4.750472e+06    6.323031e-12
159.72232284497 -11.27291259897 1.000000e-03    4.750472e+06    6.323031e-12
159.72230780347 -11.27290238689 1.000000e-03    4.734046e+06    6.291464e-12
159.72230776029 -11.27290248597 1.000000e-03    4.734046e+06    6.291464e-12
159.72230776029 -11.27290248597 1.000000e-03    4.734046e+06    6.291464e-12
159.72230792279 -11.27290235054 1.000000e-03    4.734046e+06    6.291464e-12
159.72230774589 -11.27290251899 1.000000e-03    4.734046e+06    6.291464e-12
159.72230777468 -11.27290245294 1.000000e-03    4.734046e+06    6.291464e-12
159.72230778908 -11.27290241992 1.000000e-03    4.734046e+06    6.291464e-12
159.72230744265 -11.27290228182 1.000000e-03    4.734046e+06    6.291464e-12
159.72230774589 -11.27290251899 1.000000e-03    4.734046e+06    6.291464e-12
159.72230763394 -11.27290208035 1.000000e-03    4.734046e+06    6.291464e-12
159.72229172400 -11.27289177426 1.000000e-03    4.717731e+06    6.260159e-12
159.72229159029 -11.27289184364 1.000000e-03    4.717731e+06    6.260159e-12
159.72229178158 -11.27289164216 1.000000e-03    4.717731e+06    6.260159e-12
159.72229170960 -11.27289180728 1.000000e-03    4.717731e+06    6.260159e-12
159.72229163347 -11.27289174456 1.000000e-03    4.717731e+06    6.260159e-12
159.72229169521 -11.27289184031 1.000000e-03    4.717731e+06    6.260159e-12
159.72229175279 -11.27289170821 1.000000e-03    4.717731e+06    6.260159e-12
159.72229170960 -11.27289180728 1.000000e-03    4.717731e+06    6.260159e-12
159.72229173839 -11.27289174123 1.000000e-03    4.717731e+06    6.260159e-12
159.72229175279 -11.27289170821 1.000000e-03    4.717731e+06    6.260159e-12
159.72227516154 -11.27288087880 1.000000e-03    4.701528e+06    6.229115e-12
159.72227519033 -11.27288081275 1.000000e-03    4.701528e+06    6.229115e-12
159.72227517593 -11.27288084578 1.000000e-03    4.701528e+06    6.229115e-12
159.72227513275 -11.27288094485 1.000000e-03    4.701528e+06    6.229115e-12
159.72227477193 -11.27288083978 1.000000e-03    4.701528e+06    6.229115e-12
159.72227519033 -11.27288081275 1.000000e-03    4.701528e+06    6.229115e-12
159.72227523766 -11.27288094152 1.000000e-03    4.701528e+06    6.229115e-12
159.72227519033 -11.27288081275 1.000000e-03    4.701528e+06    6.229115e-12
159.72227508956 -11.27288104392 1.000000e-03    4.701528e+06    6.229115e-12
159.72227517593 -11.27288084578 1.000000e-03    4.701528e+06    6.229115e-12
159.72225748913 -11.27286974792 1.000000e-03    4.685436e+06    6.198330e-12
159.72225759405 -11.27286974459 1.000000e-03    4.685436e+06    6.198330e-12
159.72225747474 -11.27286978094 1.000000e-03    4.685436e+06    6.198330e-12
159.72225753232 -11.27286964885 1.000000e-03    4.685436e+06    6.198330e-12
159.72225759405 -11.27286974459 1.000000e-03    4.685436e+06    6.198330e-12
159.72225751792 -11.27286968187 1.000000e-03    4.685436e+06    6.198330e-12
159.72225769481 -11.27286951342 1.000000e-03    4.685436e+06    6.198330e-12
159.72225748913 -11.27286974792 1.000000e-03    4.685436e+06    6.198330e-12
159.72225762284 -11.27286967854 1.000000e-03    4.685436e+06    6.198330e-12
159.72225754671 -11.27286961582 1.000000e-03    4.685436e+06    6.198330e-12
159.72223957238 -11.27285826151 1.000000e-03    4.669453e+06    6.167801e-12
159.72223974191 -11.27285856805 1.000000e-03    4.669453e+06    6.167801e-12
159.72223938109 -11.27285846299 1.000000e-03    4.669453e+06    6.167801e-12
159.72223954358 -11.27285832756 1.000000e-03    4.669453e+06    6.167801e-12
159.72223942427 -11.27285836391 1.000000e-03    4.669453e+06    6.167801e-12
159.72223987561 -11.27285849868 1.000000e-03    4.669453e+06    6.167801e-12
159.72223949625 -11.27285819879 1.000000e-03    4.669453e+06    6.167801e-12
159.72223946746 -11.27285826484 1.000000e-03    4.669453e+06    6.167801e-12
159.72223943867 -11.27285833089 1.000000e-03    4.669453e+06    6.167801e-12
159.72223955798 -11.27285829453 1.000000e-03    4.669453e+06    6.167801e-12
159.72222068227 -11.27284668443 1.000000e-03    4.653580e+06    6.137527e-12
159.72222033585 -11.27284654634 1.000000e-03    4.653580e+06    6.137527e-12
159.72222072546 -11.27284658536 1.000000e-03    4.653580e+06    6.137527e-12
159.72222065348 -11.27284675048 1.000000e-03    4.653580e+06    6.137527e-12
159.72222072546 -11.27284658536 1.000000e-03    4.653580e+06    6.137527e-12
159.72222071106 -11.27284661838 1.000000e-03    4.653580e+06    6.137527e-12
159.72222072546 -11.27284658536 1.000000e-03    4.653580e+06    6.137527e-12
159.72222066788 -11.27284671746 1.000000e-03    4.653580e+06    6.137527e-12
159.72222033585 -11.27284654634 1.000000e-03    4.653580e+06    6.137527e-12
159.72222073985 -11.27284655233 1.000000e-03    4.653580e+06    6.137527e-12
159.72220100308 -11.27283437324 1.000000e-03    4.637815e+06    6.107504e-12
159.72220094550 -11.27283450534 1.000000e-03    4.637815e+06    6.107504e-12
159.72220093110 -11.27283453836 1.000000e-03    4.637815e+06    6.107504e-12
159.72220101747 -11.27283434021 1.000000e-03    4.637815e+06    6.107504e-12
159.72220098868 -11.27283440626 1.000000e-03    4.637815e+06    6.107504e-12
159.72220094550 -11.27283450534 1.000000e-03    4.637815e+06    6.107504e-12
159.72220082619 -11.27283454169 1.000000e-03    4.637815e+06    6.107504e-12
159.72220098868 -11.27283440626 1.000000e-03    4.637815e+06    6.107504e-12
159.72220100308 -11.27283437324 1.000000e-03    4.637815e+06    6.107504e-12
159.72220093110 -11.27283453836 1.000000e-03    4.637815e+06    6.107504e-12
159.72218036494 -11.27282193836 1.000000e-03    4.622158e+06    6.077732e-12
159.72218039373 -11.27282187231 1.000000e-03    4.622158e+06    6.077732e-12
159.72218000412 -11.27282183329 1.000000e-03    4.622158e+06    6.077732e-12
159.72218000412 -11.27282183329 1.000000e-03    4.622158e+06    6.077732e-12
159.72218036494 -11.27282193836 1.000000e-03    4.622158e+06    6.077732e-12
159.72218030736 -11.27282207046 1.000000e-03    4.622158e+06    6.077732e-12
159.72218037934 -11.27282190533 1.000000e-03    4.622158e+06    6.077732e-12
159.72218020244 -11.27282207378 1.000000e-03    4.622158e+06    6.077732e-12
159.72218030736 -11.27282207046 1.000000e-03    4.622158e+06    6.077732e-12
159.72218032176 -11.27282203743 1.000000e-03    4.622158e+06    6.077732e-12
159.72215938171 -11.27280937913 1.000000e-03    4.606609e+06    6.048208e-12
159.72215919042 -11.27280958060 1.000000e-03    4.606609e+06    6.048208e-12
159.72215933852 -11.27280947820 1.000000e-03    4.606609e+06    6.048208e-12
159.72215943929 -11.27280924703 1.000000e-03    4.606609e+06    6.048208e-12
159.72215942489 -11.27280928005 1.000000e-03    4.606609e+06    6.048208e-12
159.72215924800 -11.27280944850 1.000000e-03    4.606609e+06    6.048208e-12
159.72215936731 -11.27280941215 1.000000e-03    4.606609e+06    6.048208e-12
159.72215933852 -11.27280947820 1.000000e-03    4.606609e+06    6.048208e-12
159.72215943929 -11.27280924703 1.000000e-03    4.606609e+06    6.048208e-12
159.72215938171 -11.27280937913 1.000000e-03    4.606609e+06    6.048208e-12
159.72251527110 -11.27306932737 1.000000e-03    5.238767e+06    7.283074e-12
159.72251528550 -11.27306929435 1.000000e-03    5.238767e+06    7.283074e-12
159.72251527110 -11.27306932737 1.000000e-03    5.238767e+06    7.283074e-12
159.72251527110 -11.27306932737 1.000000e-03    5.238767e+06    7.283074e-12
159.72251528550 -11.27306929435 1.000000e-03    5.238767e+06    7.283074e-12
159.72251528550 -11.27306929435 1.000000e-03    5.238767e+06    7.283074e-12
159.72251527110 -11.27306932737 1.000000e-03    5.238767e+06    7.283074e-12
159.72251528550 -11.27306929435 1.000000e-03    5.238767e+06    7.283074e-12
159.72251528550 -11.27306929435 1.000000e-03    5.238767e+06    7.283074e-12
159.72251527110 -11.27306932737 1.000000e-03    5.238767e+06    7.283074e-12
159.72213713630 -11.27279645904 1.000000e-03    4.591166e+06    6.018930e-12
159.72213712190 -11.27279649207 1.000000e-03    4.591166e+06    6.018930e-12
159.72213742514 -11.27279672923 1.000000e-03    4.591166e+06    6.018930e-12
159.72213713630 -11.27279645904 1.000000e-03    4.591166e+06    6.018930e-12
159.72213719388 -11.27279632695 1.000000e-03    4.591166e+06    6.018930e-12
159.72213749712 -11.27279656411 1.000000e-03    4.591166e+06    6.018930e-12
159.72213749712 -11.27279656411 1.000000e-03    4.591166e+06    6.018930e-12
159.72213710751 -11.27279652509 1.000000e-03    4.591166e+06    6.018930e-12
159.72213743953 -11.27279669621 1.000000e-03    4.591166e+06    6.018930e-12
159.72213743953 -11.27279669621 1.000000e-03    4.591166e+06    6.018930e-12
159.72211421377 -11.27278324350 1.000000e-03    4.575829e+06    5.989895e-12
159.72211418498 -11.27278330954 1.000000e-03    4.575829e+06    5.989895e-12
159.72211422816 -11.27278321047 1.000000e-03    4.575829e+06    5.989895e-12
159.72211422816 -11.27278321047 1.000000e-03    4.575829e+06    5.989895e-12
159.72211440506 -11.27278304202 1.000000e-03    4.575829e+06    5.989895e-12
159.72211443385 -11.27278297597 1.000000e-03    4.575829e+06    5.989895e-12
159.72211430429 -11.27278327319 1.000000e-03    4.575829e+06    5.989895e-12
159.72211418498 -11.27278330954 1.000000e-03    4.575829e+06    5.989895e-12
159.72211440506 -11.27278304202 1.000000e-03    4.575829e+06    5.989895e-12
159.72211433308 -11.27278320714 1.000000e-03    4.575829e+06    5.989895e-12
159.72209061413 -11.27276973249 1.000000e-03    4.560598e+06    5.961103e-12
159.72209039726 -11.27276929718 1.000000e-03    4.560598e+06    5.961103e-12
159.72209020597 -11.27276949865 1.000000e-03    4.560598e+06    5.961103e-12
159.72209032529 -11.27276946230 1.000000e-03    4.560598e+06    5.961103e-12
159.72209035408 -11.27276939625 1.000000e-03    4.560598e+06    5.961103e-12
159.72209031089 -11.27276949532 1.000000e-03    4.560598e+06    5.961103e-12
159.72209064292 -11.27276966644 1.000000e-03    4.560598e+06    5.961103e-12
159.72209058119 -11.27276957069 1.000000e-03    4.560598e+06    5.961103e-12
159.72209041166 -11.27276926415 1.000000e-03    4.560598e+06    5.961103e-12
159.72209065731 -11.27276963341 1.000000e-03    4.560598e+06    5.961103e-12
159.72206602999 -11.27275546101 1.000000e-03    4.545471e+06    5.932551e-12
159.72206591483 -11.27275572521 1.000000e-03    4.545471e+06    5.932551e-12
159.72206621391 -11.27275573453 1.000000e-03    4.545471e+06    5.932551e-12
159.72206615633 -11.27275586663 1.000000e-03    4.545471e+06    5.932551e-12
159.72206583870 -11.27275566249 1.000000e-03    4.545471e+06    5.932551e-12
159.72206592922 -11.27275569218 1.000000e-03    4.545471e+06    5.932551e-12
159.72206634762 -11.27275566515 1.000000e-03    4.545471e+06    5.932551e-12
159.72206583870 -11.27275566249 1.000000e-03    4.545471e+06    5.932551e-12
159.72206588189 -11.27275556341 1.000000e-03    4.545471e+06    5.932551e-12
159.72206634762 -11.27275566515 1.000000e-03    4.545471e+06    5.932551e-12
159.72204054130 -11.27274163659 1.000000e-03    4.530448e+06    5.904237e-12
159.72204052691 -11.27274166962 1.000000e-03    4.530448e+06    5.904237e-12
159.72204045493 -11.27274183474 1.000000e-03    4.530448e+06    5.904237e-12
159.72204046933 -11.27274180172 1.000000e-03    4.530448e+06    5.904237e-12
159.72204015170 -11.27274159758 1.000000e-03    4.530448e+06    5.904237e-12
159.72204023807 -11.27274139943 1.000000e-03    4.530448e+06    5.904237e-12
159.72204067501 -11.27274156722 1.000000e-03    4.530448e+06    5.904237e-12
159.72204049812 -11.27274173567 1.000000e-03    4.530448e+06    5.904237e-12
159.72204046933 -11.27274180172 1.000000e-03    4.530448e+06    5.904237e-12
159.72204015170 -11.27274159758 1.000000e-03    4.530448e+06    5.904237e-12
159.72201422039 -11.27272717716 1.000000e-03    4.515529e+06    5.876159e-12
159.72201432531 -11.27272717383 1.000000e-03    4.515529e+06    5.876159e-12
159.72201419160 -11.27272724320 1.000000e-03    4.515529e+06    5.876159e-12
159.72201416281 -11.27272730925 1.000000e-03    4.515529e+06    5.876159e-12
159.72201426357 -11.27272707808 1.000000e-03    4.515529e+06    5.876159e-12
159.72201419160 -11.27272724320 1.000000e-03    4.515529e+06    5.876159e-12
159.72201426357 -11.27272707808 1.000000e-03    4.515529e+06    5.876159e-12
159.72201433970 -11.27272714080 1.000000e-03    4.515529e+06    5.876159e-12
159.72201416281 -11.27272730925 1.000000e-03    4.515529e+06    5.876159e-12
159.72201433970 -11.27272714080 1.000000e-03    4.515529e+06    5.876159e-12
159.72198729435 -11.27271225714 1.000000e-03    4.500713e+06    5.848315e-12
159.72198723677 -11.27271238924 1.000000e-03    4.500713e+06    5.848315e-12
159.72198719359 -11.27271248831 1.000000e-03    4.500713e+06    5.848315e-12
159.72198726556 -11.27271232319 1.000000e-03    4.500713e+06    5.848315e-12
159.72198705988 -11.27271255769 1.000000e-03    4.500713e+06    5.848315e-12
159.72198677104 -11.27271228750 1.000000e-03    4.500713e+06    5.848315e-12
159.72198677104 -11.27271228750 1.000000e-03    4.500713e+06    5.848315e-12
159.72198705988 -11.27271255769 1.000000e-03    4.500713e+06    5.848315e-12
159.72198708867 -11.27271249164 1.000000e-03    4.500713e+06    5.848315e-12
159.72198718944 -11.27271226047 1.000000e-03    4.500713e+06    5.848315e-12
159.72195914201 -11.27269735221 1.000000e-03    4.485999e+06    5.820704e-12
159.72195873801 -11.27269734622 1.000000e-03    4.485999e+06    5.820704e-12
159.72195909882 -11.27269745128 1.000000e-03    4.485999e+06    5.820704e-12
159.72195887172 -11.27269727684 1.000000e-03    4.485999e+06    5.820704e-12
159.72195875240 -11.27269731319 1.000000e-03    4.485999e+06    5.820704e-12
159.72195878119 -11.27269724715 1.000000e-03    4.485999e+06    5.820704e-12
159.72195921814 -11.27269741493 1.000000e-03    4.485999e+06    5.820704e-12
159.72195905564 -11.27269755036 1.000000e-03    4.485999e+06    5.820704e-12
159.72195873801 -11.27269734622 1.000000e-03    4.485999e+06    5.820704e-12
159.72195920374 -11.27269744796 1.000000e-03    4.485999e+06    5.820704e-12
159.72192965269 -11.27268203744 1.000000e-03    4.471387e+06    5.793323e-12
159.72192997032 -11.27268224158 1.000000e-03    4.471387e+06    5.793323e-12
159.72192975345 -11.27268180627 1.000000e-03    4.471387e+06    5.793323e-12
159.72193007108 -11.27268201041 1.000000e-03    4.471387e+06    5.793323e-12
159.72192997032 -11.27268224158 1.000000e-03    4.471387e+06    5.793323e-12
159.72192973906 -11.27268183930 1.000000e-03    4.471387e+06    5.793323e-12
159.72192966708 -11.27268200442 1.000000e-03    4.471387e+06    5.793323e-12
159.72193002790 -11.27268210948 1.000000e-03    4.471387e+06    5.793323e-12
159.72193002790 -11.27268210948 1.000000e-03    4.471387e+06    5.793323e-12
159.72193012866 -11.27268187832 1.000000e-03    4.471387e+06    5.793323e-12
159.72189982856 -11.27266633747 1.000000e-03    4.456876e+06    5.766170e-12
159.72189979977 -11.27266640352 1.000000e-03    4.456876e+06    5.766170e-12
159.72189991493 -11.27266613933 1.000000e-03    4.456876e+06    5.766170e-12
159.72189978538 -11.27266643655 1.000000e-03    4.456876e+06    5.766170e-12
159.72189994372 -11.27266607328 1.000000e-03    4.456876e+06    5.766170e-12
159.72189981001 -11.27266614266 1.000000e-03    4.456876e+06    5.766170e-12
159.72189972364 -11.27266634080 1.000000e-03    4.456876e+06    5.766170e-12
159.72190020377 -11.27266640952 1.000000e-03    4.456876e+06    5.766170e-12
159.72189979562 -11.27266617568 1.000000e-03    4.456876e+06    5.766170e-12
159.72189984296 -11.27266630445 1.000000e-03    4.456876e+06    5.766170e-12
159.72251396272 -11.27306774770 1.000000e-03    5.219059e+06    7.243529e-12
159.72251396272 -11.27306774770 1.000000e-03    5.219059e+06    7.243529e-12
159.72251396272 -11.27306774770 1.000000e-03    5.219059e+06    7.243529e-12
159.72251396272 -11.27306774770 1.000000e-03    5.219059e+06    7.243529e-12
159.72251397712 -11.27306771467 1.000000e-03    5.219059e+06    7.243529e-12
159.72251396272 -11.27306774770 1.000000e-03    5.219059e+06    7.243529e-12
159.72251396272 -11.27306774770 1.000000e-03    5.219059e+06    7.243529e-12
159.72251396272 -11.27306774770 1.000000e-03    5.219059e+06    7.243529e-12
159.72251396272 -11.27306774770 1.000000e-03    5.219059e+06    7.243529e-12
159.72251397712 -11.27306771467 1.000000e-03    5.219059e+06    7.243529e-12
159.72186917926 -11.27265044446 1.000000e-03    4.442465e+06    5.739244e-12
159.72186928003 -11.27265021330 1.000000e-03    4.442465e+06    5.739244e-12
159.72186911753 -11.27265034872 1.000000e-03    4.442465e+06    5.739244e-12
159.72186869914 -11.27265037575 1.000000e-03    4.442465e+06    5.739244e-12
159.72186912168 -11.27265057656 1.000000e-03    4.442465e+06    5.739244e-12
159.72186914632 -11.27265028267 1.000000e-03    4.442465e+06    5.739244e-12
159.72186880406 -11.27265037242 1.000000e-03    4.442465e+06    5.739244e-12
159.72186900237 -11.27265061291 1.000000e-03    4.442465e+06    5.739244e-12
159.72186890482 -11.27265014126 1.000000e-03    4.442465e+06    5.739244e-12
159.72186922245 -11.27265034539 1.000000e-03    4.442465e+06    5.739244e-12
159.72183722468 -11.27263428970 1.000000e-03    4.428154e+06    5.712542e-12
159.72183732544 -11.27263405853 1.000000e-03    4.428154e+06    5.712542e-12
159.72183732544 -11.27263405853 1.000000e-03    4.428154e+06    5.712542e-12
159.72183729665 -11.27263412458 1.000000e-03    4.428154e+06    5.712542e-12
159.72183762867 -11.27263429569 1.000000e-03    4.428154e+06    5.712542e-12
159.72183740157 -11.27263412125 1.000000e-03    4.428154e+06    5.712542e-12
159.72183740157 -11.27263412125 1.000000e-03    4.428154e+06    5.712542e-12
159.72183769041 -11.27263439144 1.000000e-03    4.428154e+06    5.712542e-12
159.72183751351 -11.27263455988 1.000000e-03    4.428154e+06    5.712542e-12
159.72183731520 -11.27263431939 1.000000e-03    4.428154e+06    5.712542e-12
159.72180489211 -11.27261784881 1.000000e-03    4.413943e+06    5.686064e-12
159.72180456425 -11.27261790554 1.000000e-03    4.413943e+06    5.686064e-12
159.72180465062 -11.27261770740 1.000000e-03    4.413943e+06    5.686064e-12
159.72180457864 -11.27261787252 1.000000e-03    4.413943e+06    5.686064e-12
159.72180472259 -11.27261754228 1.000000e-03    4.413943e+06    5.686064e-12
159.72180470820 -11.27261757530 1.000000e-03    4.413943e+06    5.686064e-12
159.72180448812 -11.27261784282 1.000000e-03    4.413943e+06    5.686064e-12
159.72180502582 -11.27261777944 1.000000e-03    4.413943e+06    5.686064e-12
159.72180479135 -11.27261807998 1.000000e-03    4.413943e+06    5.686064e-12
159.72180462183 -11.27261777344 1.000000e-03    4.413943e+06    5.686064e-12
159.72177101693 -11.27260123260 1.000000e-03    4.399830e+06    5.659806e-12
159.72177114649 -11.27260093539 1.000000e-03    4.399830e+06    5.659806e-12
159.72177106012 -11.27260113353 1.000000e-03    4.399830e+06    5.659806e-12
159.72177117528 -11.27260086934 1.000000e-03    4.399830e+06    5.659806e-12
159.72177106012 -11.27260113353 1.000000e-03    4.399830e+06    5.659806e-12
159.72177080007 -11.27260079730 1.000000e-03    4.399830e+06    5.659806e-12
159.72177101693 -11.27260123260 1.000000e-03    4.399830e+06    5.659806e-12
159.72177111770 -11.27260100143 1.000000e-03    4.399830e+06    5.659806e-12
159.72177118967 -11.27260083632 1.000000e-03    4.399830e+06    5.659806e-12
159.72177091202 -11.27260123593 1.000000e-03    4.399830e+06    5.659807e-12
159.72173667327 -11.27258430058 1.000000e-03    4.385815e+06    5.633768e-12
159.72173665887 -11.27258433360 1.000000e-03    4.385815e+06    5.633768e-12
159.72173639883 -11.27258399737 1.000000e-03    4.385815e+06    5.633768e-12
159.72173637004 -11.27258406342 1.000000e-03    4.385815e+06    5.633768e-12
159.72173677819 -11.27258429725 1.000000e-03    4.385815e+06    5.633768e-12
159.72173667327 -11.27258430058 1.000000e-03    4.385815e+06    5.633768e-12
159.72173639883 -11.27258399737 1.000000e-03    4.385815e+06    5.633768e-12
159.72173653254 -11.27258392799 1.000000e-03    4.385815e+06    5.633768e-12
159.72173679258 -11.27258426423 1.000000e-03    4.385815e+06    5.633768e-12
159.72173686455 -11.27258409911 1.000000e-03    4.385815e+06    5.633768e-12
159.72170079724 -11.27256693236 1.000000e-03    4.371897e+06    5.607947e-12
159.72170081164 -11.27256689934 1.000000e-03    4.371897e+06    5.607947e-12
159.72170059478 -11.27256646404 1.000000e-03    4.371897e+06    5.607947e-12
159.72170082603 -11.27256686632 1.000000e-03    4.371897e+06    5.607947e-12
159.72170084043 -11.27256683329 1.000000e-03    4.371897e+06    5.607947e-12
159.72170055159 -11.27256656311 1.000000e-03    4.371897e+06    5.607947e-12
159.72170077869 -11.27256673755 1.000000e-03    4.371897e+06    5.607947e-12
159.72170077869 -11.27256673755 1.000000e-03    4.371897e+06    5.607947e-12
159.72170050841 -11.27256666218 1.000000e-03    4.371897e+06    5.607947e-12
159.72170063796 -11.27256636497 1.000000e-03    4.371897e+06    5.607947e-12
159.72166447129 -11.27254944316 1.000000e-03    4.358077e+06    5.582342e-12
159.72166447129 -11.27254944316 1.000000e-03    4.358077e+06    5.582342e-12
159.72166401996 -11.27254930840 1.000000e-03    4.358077e+06    5.582342e-12
159.72166424004 -11.27254904089 1.000000e-03    4.358077e+06    5.582342e-12
159.72166447129 -11.27254944316 1.000000e-03    4.358077e+06    5.582342e-12
159.72166439516 -11.27254938044 1.000000e-03    4.358077e+06    5.582342e-12
159.72166429762 -11.27254890879 1.000000e-03    4.358077e+06    5.582342e-12
159.72166449593 -11.27254914928 1.000000e-03    4.358077e+06    5.582342e-12
159.72166438077 -11.27254941347 1.000000e-03    4.358077e+06    5.582342e-12
159.72166431201 -11.27254887577 1.000000e-03    4.358077e+06    5.582342e-12
159.72162707457 -11.27253139168 1.000000e-03    4.344353e+06    5.556951e-12
159.72162717533 -11.27253116052 1.000000e-03    4.344353e+06    5.556951e-12
159.72162659445 -11.27253132297 1.000000e-03    4.344353e+06    5.556951e-12
159.72162672816 -11.27253125359 1.000000e-03    4.344353e+06    5.556951e-12
159.72162684332 -11.27253098940 1.000000e-03    4.344353e+06    5.556951e-12
159.72162698405 -11.27253136198 1.000000e-03    4.344353e+06    5.556951e-12
159.72162684332 -11.27253098940 1.000000e-03    4.344353e+06    5.556951e-12
159.72162714655 -11.27253122656 1.000000e-03    4.344353e+06    5.556951e-12
159.72162674255 -11.27253122057 1.000000e-03    4.344353e+06    5.556951e-12
159.72162672816 -11.27253125359 1.000000e-03    4.344353e+06    5.556951e-12
159.72158796447 -11.27251284462 1.000000e-03    4.330724e+06    5.531772e-12
159.72158826770 -11.27251308178 1.000000e-03    4.330724e+06    5.531772e-12
159.72158810936 -11.27251344504 1.000000e-03    4.330724e+06    5.531772e-12
159.72158840141 -11.27251301241 1.000000e-03    4.330724e+06    5.531772e-12
159.72158798302 -11.27251303944 1.000000e-03    4.330724e+06    5.531772e-12
159.72158826770 -11.27251308178 1.000000e-03    4.330724e+06    5.531772e-12
159.72158815254 -11.27251334597 1.000000e-03    4.330724e+06    5.531772e-12
159.72158829649 -11.27251301574 1.000000e-03    4.330724e+06    5.531772e-12
159.72158816694 -11.27251331295 1.000000e-03    4.330724e+06    5.531772e-12
159.72158830064 -11.27251324357 1.000000e-03    4.330724e+06    5.531772e-12
159.72154835105 -11.27249453652 1.000000e-03    4.317191e+06    5.506803e-12
159.72154851354 -11.27249440110 1.000000e-03    4.317191e+06    5.506803e-12
159.72154839839 -11.27249466528 1.000000e-03    4.317191e+06    5.506803e-12
159.72154822150 -11.27249483373 1.000000e-03    4.317191e+06    5.506803e-12
159.72154833665 -11.27249456954 1.000000e-03    4.317191e+06    5.506803e-12
159.72154847036 -11.27249450017 1.000000e-03    4.317191e+06    5.506803e-12
159.72154863988 -11.27249480670 1.000000e-03    4.317191e+06    5.506803e-12
159.72154842718 -11.27249459924 1.000000e-03    4.317191e+06    5.506803e-12
159.72154868306 -11.27249470763 1.000000e-03    4.317191e+06    5.506803e-12
159.72154858230 -11.27249493879 1.000000e-03    4.317191e+06    5.506803e-12
159.72251235236 -11.27306594456 1.000000e-03    5.199482e+06    7.204312e-12
159.72251235236 -11.27306594456 1.000000e-03    5.199482e+06    7.204312e-12
159.72251235236 -11.27306594456 1.000000e-03    5.199482e+06    7.204312e-12
159.72251235236 -11.27306594456 1.000000e-03    5.199482e+06    7.204312e-12
159.72251236676 -11.27306591153 1.000000e-03    5.199482e+06    7.204312e-12
159.72251248607 -11.27306587518 1.000000e-03    5.199482e+06    7.204312e-12
159.72251235236 -11.27306594456 1.000000e-03    5.199482e+06    7.204312e-12
159.72251250047 -11.27306584215 1.000000e-03    5.199482e+06    7.204312e-12
159.72251236676 -11.27306591153 1.000000e-03    5.199482e+06    7.204312e-12
159.72251235236 -11.27306594456 1.000000e-03    5.199482e+06    7.204312e-12
159.72150762785 -11.27247599304 1.000000e-03    4.303752e+06    5.482043e-12
159.72150758051 -11.27247586428 1.000000e-03    4.303752e+06    5.482043e-12
159.72150781176 -11.27247626655 1.000000e-03    4.303752e+06    5.482043e-12
159.72150801329 -11.27247580422 1.000000e-03    4.303752e+06    5.482043e-12
159.72150774301 -11.27247572886 1.000000e-03    4.303752e+06    5.482043e-12
159.72150768543 -11.27247586095 1.000000e-03    4.303752e+06    5.482043e-12
159.72150801329 -11.27247580422 1.000000e-03    4.303752e+06    5.482043e-12
159.72150789813 -11.27247606841 1.000000e-03    4.303752e+06    5.482043e-12
159.72150794132 -11.27247596934 1.000000e-03    4.303752e+06    5.482043e-12
159.72150789813 -11.27247606841 1.000000e-03    4.303752e+06    5.482043e-12
159.72146612883 -11.27245666878 1.000000e-03    4.290408e+06    5.457490e-12
159.72146631690 -11.27245717012 1.000000e-03    4.290408e+06    5.457490e-12
159.72146597049 -11.27245703204 1.000000e-03    4.290408e+06    5.457490e-12
159.72146610004 -11.27245673483 1.000000e-03    4.290408e+06    5.457490e-12
159.72146643206 -11.27245690594 1.000000e-03    4.290408e+06    5.457490e-12
159.72146612883 -11.27245666878 1.000000e-03    4.290408e+06    5.457490e-12
