161.53189837959 -12.09671668663 3.000000e-02    1.982618e+10    1.361008e-11
161.53190286818 -12.09672690882 3.000000e-02    1.982618e+10    1.361008e-11
161.53105517371 -12.09642396227 3.000000e-02    1.977024e+10    1.355408e-11
161.53105858216 -12.09641603705 3.000000e-02    1.977024e+10    1.355409e-11
161.53106164709 -12.09642063688 3.000000e-02    1.977024e+10    1.355409e-11
161.53105610740 -12.09641720683 3.000000e-02    1.977024e+10    1.355409e-11
161.53105993285 -12.09642280849 3.000000e-02    1.977024e+10    1.355408e-11
161.53105322849 -12.09642851838 3.000000e-02    1.977024e+10    1.355408e-11
161.53106146452 -12.09642018932 3.000000e-02    1.977024e+10    1.355409e-11
161.53105054943 -12.09642367344 3.000000e-02    1.977024e+10    1.355409e-11
161.53106079226 -12.09641853813 3.000000e-02    1.977024e+10    1.355409e-11
161.53105241642 -12.09641584211 3.000000e-02    1.977024e+10    1.355408e-11
161.53019259026 -12.09611152424 3.000000e-02    1.971471e+10    1.349855e-11
161.53019144847 -12.09611965840 3.000000e-02    1.971471e+10    1.349855e-11
161.53018233546 -12.09612127700 3.000000e-02    1.971471e+10    1.349855e-11
161.53019200715 -12.09611765525 3.000000e-02    1.971471e+10    1.349855e-11
161.53018067848 -12.09611777531 3.000000e-02    1.971471e+10    1.349855e-11
161.53017871960 -12.09611238558 3.000000e-02    1.971471e+10    1.349855e-11
161.53018206312 -12.09611974940 3.000000e-02    1.971471e+10    1.349855e-11
161.53018196153 -12.09610860255 3.000000e-02    1.971471e+10    1.349855e-11
161.53018184728 -12.09611937693 3.000000e-02    1.971471e+10    1.349855e-11
161.53018060814 -12.09611152615 3.000000e-02    1.971471e+10    1.349855e-11
161.52928733255 -12.09580245372 3.000000e-02    1.965957e+10    1.344348e-11
161.52928661159 -12.09579909932 3.000000e-02    1.965957e+10    1.344348e-11
161.52929567411 -12.09579889975 3.000000e-02    1.965957e+10    1.344347e-11
161.52929861958 -12.09580072130 3.000000e-02    1.965957e+10    1.344348e-11
161.52929067957 -12.09579488786 3.000000e-02    1.965957e+10    1.344348e-11
161.52929895430 -12.09580163612 3.000000e-02    1.965957e+10    1.344347e-11
161.52928933254 -12.09580856082 3.000000e-02    1.965957e+10    1.344348e-11
161.52929717911 -12.09579542222 3.000000e-02    1.965957e+10    1.344348e-11
161.52929087589 -12.09580872782 3.000000e-02    1.965957e+10    1.344347e-11
161.52929221686 -12.09580697482 3.000000e-02    1.965957e+10    1.344348e-11
161.52837934709 -12.09548072558 3.000000e-02    1.960483e+10    1.338885e-11
161.52838205260 -12.09548400604 3.000000e-02    1.960483e+10    1.338885e-11
161.52837267219 -12.09547561905 3.000000e-02    1.960483e+10    1.338885e-11
161.52838097921 -12.09547871563 3.000000e-02    1.960483e+10    1.338885e-11
161.52836737191 -12.09548119835 3.000000e-02    1.960483e+10    1.338885e-11
161.52837282859 -12.09548606476 3.000000e-02    1.960483e+10    1.338886e-11
161.52836992404 -12.09548515394 3.000000e-02    1.960483e+10    1.338886e-11
161.52838218812 -12.09548384051 3.000000e-02    1.960483e+10    1.338885e-11
161.52837451543 -12.09548852220 3.000000e-02    1.960483e+10    1.338886e-11
161.52837431645 -12.09547562973 3.000000e-02    1.960483e+10    1.338885e-11
161.52742646060 -12.09515314222 3.000000e-02    1.955049e+10    1.333468e-11
161.52743180021 -12.09516519430 3.000000e-02    1.955049e+10    1.333468e-11
161.52743571623 -12.09515125912 3.000000e-02    1.955049e+10    1.333468e-11
161.52742759138 -12.09515122580 3.000000e-02    1.955049e+10    1.333468e-11
161.52743643519 -12.09515294480 3.000000e-02    1.955049e+10    1.333468e-11
161.52743809205 -12.09516187591 3.000000e-02    1.955049e+10    1.333468e-11
161.52742785415 -12.09515553175 3.000000e-02    1.955049e+10    1.333468e-11
161.52742824625 -12.09515121964 3.000000e-02    1.955049e+10    1.333468e-11
161.52743713042 -12.09515295435 3.000000e-02    1.955049e+10    1.333468e-11
161.52742725461 -12.09515451794 3.000000e-02    1.955049e+10    1.333468e-11
161.52646789212 -12.09482482416 3.000000e-02    1.949654e+10    1.328096e-11
161.52645614544 -12.09482257979 3.000000e-02    1.949654e+10    1.328096e-11
161.52646621589 -12.09482514457 3.000000e-02    1.949654e+10    1.328095e-11
161.52646281576 -12.09482013691 3.000000e-02    1.949654e+10    1.328096e-11
161.52645806847 -12.09482867165 3.000000e-02    1.949654e+10    1.328095e-11
161.52645687212 -12.09482838137 3.000000e-02    1.949654e+10    1.328096e-11
161.52646293438 -12.09482157701 3.000000e-02    1.949654e+10    1.328096e-11
161.52645564652 -12.09482460061 3.000000e-02    1.949654e+10    1.328096e-11
161.52646246223 -12.09482553823 3.000000e-02    1.949654e+10    1.328095e-11
161.52646849750 -12.09482407023 3.000000e-02    1.949654e+10    1.328096e-11
161.52546500393 -12.09448978001 3.000000e-02    1.944298e+10    1.322768e-11
161.52546880101 -12.09449266716 3.000000e-02    1.944298e+10    1.322768e-11
161.52546578528 -12.09448210637 3.000000e-02    1.944298e+10    1.322768e-11
161.52546616713 -12.09449768075 3.000000e-02    1.944298e+10    1.322768e-11
161.52546702047 -12.09448368703 3.000000e-02    1.944298e+10    1.322768e-11
161.52546596749 -12.09449378672 3.000000e-02    1.944298e+10    1.322767e-11
161.52546180387 -12.09449459956 3.000000e-02    1.944298e+10    1.322768e-11
161.52546492527 -12.09449626818 3.000000e-02    1.944298e+10    1.322767e-11
161.52547656223 -12.09449200097 3.000000e-02    1.944298e+10    1.322768e-11
161.52547273561 -12.09449207682 3.000000e-02    1.944298e+10    1.322768e-11
161.54794685596 -12.10325568850 3.000000e-02    2.227497e+10    1.611820e-11
161.54794758597 -12.10325434712 3.000000e-02    2.227497e+10    1.611820e-11
161.54794738151 -12.10325561090 3.000000e-02    2.227497e+10    1.611820e-11
161.54794689963 -12.10325488304 3.000000e-02    2.227497e+10    1.611820e-11
161.54794776930 -12.10325550018 3.000000e-02    2.227497e+10    1.611820e-11
161.54794729200 -12.10325510593 3.000000e-02    2.227497e+10    1.611820e-11
161.54794752579 -12.10325528538 3.000000e-02    2.227497e+10    1.611820e-11
161.54794782837 -12.10325481281 3.000000e-02    2.227497e+10    1.611820e-11
161.54794824973 -12.10325481746 3.000000e-02    2.227497e+10    1.611820e-11
161.54794835465 -12.10325544051 3.000000e-02    2.227497e+10    1.611820e-11
161.52445413454 -12.09414873963 3.000000e-02    1.938981e+10    1.317484e-11
161.52444642361 -12.09415468510 3.000000e-02    1.938981e+10    1.317484e-11
161.52444083204 -12.09415062067 3.000000e-02    1.938981e+10    1.317484e-11
161.52445234065 -12.09414763103 3.000000e-02    1.938981e+10    1.317484e-11
161.52445250197 -12.09413963816 3.000000e-02    1.938981e+10    1.317484e-11
161.52445226444 -12.09415125312 3.000000e-02    1.938981e+10    1.317483e-11
161.52445542578 -12.09415140655 3.000000e-02    1.938981e+10    1.317484e-11
161.52444233924 -12.09414714901 3.000000e-02    1.938981e+10    1.317483e-11
161.52445239775 -12.09413959094 3.000000e-02    1.938981e+10    1.317483e-11
161.52444254109 -12.09414472738 3.000000e-02    1.938981e+10    1.317483e-11
161.52340075320 -12.09379864761 3.000000e-02    1.933702e+10    1.312243e-11
161.52339398572 -12.09379449332 3.000000e-02    1.933702e+10    1.312243e-11
161.52341014226 -12.09379570741 3.000000e-02    1.933702e+10    1.312243e-11
161.52340069740 -12.09380643686 3.000000e-02    1.933702e+10    1.312243e-11
161.52340512077 -12.09378987408 3.000000e-02    1.933702e+10    1.312243e-11
161.52340672722 -12.09380520314 3.000000e-02    1.933702e+10    1.312243e-11
161.52340058944 -12.09380554996 3.000000e-02    1.933702e+10    1.312243e-11
161.52340939846 -12.09380255384 3.000000e-02    1.933702e+10    1.312243e-11
161.52340341665 -12.09380006437 3.000000e-02    1.933702e+10    1.312244e-11
161.52340025388 -12.09380590698 3.000000e-02    1.933702e+10    1.312243e-11
161.52233299294 -12.09343540908 3.000000e-02    1.928462e+10    1.307046e-11
161.52233328355 -12.09344312480 3.000000e-02    1.928462e+10    1.307046e-11
161.52232719928 -12.09343472164 3.000000e-02    1.928462e+10    1.307046e-11
161.52233453287 -12.09344118648 3.000000e-02    1.928462e+10    1.307046e-11
161.52233254155 -12.09344142055 3.000000e-02    1.928462e+10    1.307046e-11
161.52233298957 -12.09344178472 3.000000e-02    1.928462e+10    1.307047e-11
161.52233819601 -12.09344507032 3.000000e-02    1.928462e+10    1.307046e-11
161.52232664072 -12.09345134486 3.000000e-02    1.928462e+10    1.307046e-11
161.52232787344 -12.09344276980 3.000000e-02    1.928462e+10    1.307047e-11
161.52232771005 -12.09343504080 3.000000e-02    1.928462e+10    1.307046e-11
161.52123767440 -12.09308716334 3.000000e-02    1.923260e+10    1.301892e-11
161.52123663859 -12.09308519323 3.000000e-02    1.923260e+10    1.301892e-11
161.52123148644 -12.09308937750 3.000000e-02    1.923260e+10    1.301892e-11
161.52123792210 -12.09308681660 3.000000e-02    1.923260e+10    1.301892e-11
161.52123556904 -12.09307551559 3.000000e-02    1.923260e+10    1.301892e-11
161.52122314082 -12.09307681556 3.000000e-02    1.923260e+10    1.301892e-11
161.52123827846 -12.09307848969 3.000000e-02    1.923260e+10    1.301892e-11
161.52122181841 -12.09308514439 3.000000e-02    1.923260e+10    1.301892e-11
161.52123250426 -12.09309057747 3.000000e-02    1.923260e+10    1.301892e-11
161.52123417529 -12.09308245008 3.000000e-02    1.923260e+10    1.301893e-11
161.52010947654 -12.09270826730 3.000000e-02    1.918096e+10    1.296781e-11
161.52010190951 -12.09272051830 3.000000e-02    1.918096e+10    1.296781e-11
161.52009819747 -12.09271320325 3.000000e-02    1.918096e+10    1.296781e-11
161.52010741224 -12.09271508956 3.000000e-02    1.918096e+10    1.296781e-11
161.52010005173 -12.09271669431 3.000000e-02    1.918096e+10    1.296781e-11
161.52011090289 -12.09271792536 3.000000e-02    1.918096e+10    1.296781e-11
161.52010306353 -12.09270879106 3.000000e-02    1.918096e+10    1.296781e-11
161.52010042296 -12.09271621758 3.000000e-02    1.918096e+10    1.296781e-11
161.52010738011 -12.09271873274 3.000000e-02    1.918096e+10    1.296781e-11
161.52009739628 -12.09271142051 3.000000e-02    1.918096e+10    1.296781e-11
161.51895989079 -12.09233995967 3.000000e-02    1.912970e+10    1.291712e-11
161.51895493799 -12.09235166529 3.000000e-02    1.912970e+10    1.291712e-11
161.51895841988 -12.09234847016 3.000000e-02    1.912970e+10    1.291712e-11
161.51896112309 -12.09234427616 3.000000e-02    1.912970e+10    1.291712e-11
161.51895110161 -12.09235234135 3.000000e-02    1.912970e+10    1.291712e-11
161.51894780049 -12.09235131560 3.000000e-02    1.912970e+10    1.291712e-11
161.51895171499 -12.09234651660 3.000000e-02    1.912970e+10    1.291712e-11
161.51896028226 -12.09233941695 3.000000e-02    1.912970e+10    1.291712e-11
161.51895991525 -12.09234036381 3.000000e-02    1.912970e+10    1.291712e-11
161.51894801954 -12.09233497645 3.000000e-02    1.912970e+10    1.291712e-11
161.51776914075 -12.09196500826 3.000000e-02    1.907881e+10    1.286685e-11
161.51776810289 -12.09196839737 3.000000e-02    1.907881e+10    1.286685e-11
161.51776840153 -12.09197366419 3.000000e-02    1.907881e+10    1.286685e-11
161.51776394759 -12.09196311494 3.000000e-02    1.907881e+10    1.286685e-11
161.51777137192 -12.09196113870 3.000000e-02    1.907881e+10    1.286685e-11
161.51777524298 -12.09197329395 3.000000e-02    1.907881e+10    1.286685e-11
161.51777335162 -12.09195582087 3.000000e-02    1.907881e+10    1.286685e-11
161.51776761542 -12.09196375353 3.000000e-02    1.907881e+10    1.286685e-11
161.51777301265 -12.09196172660 3.000000e-02    1.907881e+10    1.286685e-11
161.51776662351 -12.09195716041 3.000000e-02    1.907881e+10    1.286685e-11
161.51655701630 -12.09158637499 3.000000e-02    1.902830e+10    1.281700e-11
161.51656052905 -12.09158750087 3.000000e-02    1.902830e+10    1.281700e-11
161.51656489226 -12.09159052867 3.000000e-02    1.902830e+10    1.281700e-11
161.51657026173 -12.09157364551 3.000000e-02    1.902830e+10    1.281700e-11
161.51655777813 -12.09158342161 3.000000e-02    1.902830e+10    1.281700e-11
161.51656590209 -12.09159048740 3.000000e-02    1.902830e+10    1.281700e-11
161.51657296124 -12.09158539699 3.000000e-02    1.902830e+10    1.281700e-11
161.51657272540 -12.09158476354 3.000000e-02    1.902830e+10    1.281700e-11
161.51656195023 -12.09158973993 3.000000e-02    1.902830e+10    1.281700e-11
161.51655544411 -12.09157908246 3.000000e-02    1.902830e+10    1.281700e-11
161.54786759518 -12.10321307643 3.000000e-02    2.220182e+10    1.604171e-11
161.54786865059 -12.10321306436 3.000000e-02    2.220182e+10    1.604171e-11
161.54786808423 -12.10321267995 3.000000e-02    2.220182e+10    1.604171e-11
161.54786688913 -12.10321335115 3.000000e-02    2.220182e+10    1.604171e-11
161.54786696754 -12.10321388116 3.000000e-02    2.220182e+10    1.604171e-11
161.54786884071 -12.10321404926 3.000000e-02    2.220182e+10    1.604171e-11
161.54786790483 -12.10321262619 3.000000e-02    2.220182e+10    1.604171e-11
161.54786742871 -12.10321345204 3.000000e-02    2.220182e+10    1.604171e-11
161.54786716300 -12.10321328731 3.000000e-02    2.220182e+10    1.604171e-11
161.54786843365 -12.10321441358 3.000000e-02    2.220182e+10    1.604171e-11
161.54777194325 -12.10316390542 3.000000e-02    2.212918e+10    1.596584e-11
161.54777253291 -12.10316398887 3.000000e-02    2.212918e+10    1.596584e-11
161.54777198086 -12.10316397342 3.000000e-02    2.212918e+10    1.596584e-11
161.54777254870 -12.10316315078 3.000000e-02    2.212918e+10    1.596584e-11
161.54777212155 -12.10316421007 3.000000e-02    2.212918e+10    1.596584e-11
161.54777371836 -12.10316475329 3.000000e-02    2.212918e+10    1.596584e-11
161.54777264397 -12.10316520944 3.000000e-02    2.212918e+10    1.596584e-11
161.54777174459 -12.10316410526 3.000000e-02    2.212918e+10    1.596584e-11
161.54777197518 -12.10316389070 3.000000e-02    2.212918e+10    1.596584e-11
161.54777187098 -12.10316397294 3.000000e-02    2.212918e+10    1.596584e-11
161.54766240155 -12.10310786333 3.000000e-02    2.205704e+10    1.589059e-11
161.54766211078 -12.10310901614 3.000000e-02    2.205704e+10    1.589059e-11
161.54766239007 -12.10310884454 3.000000e-02    2.205704e+10    1.589059e-11
161.54766209538 -12.10310889805 3.000000e-02    2.205704e+10    1.589059e-11
161.54766342045 -12.10310753238 3.000000e-02    2.205704e+10    1.589059e-11
161.54766299185 -12.10310718109 3.000000e-02    2.205704e+10    1.589059e-11
161.54766185583 -12.10310716492 3.000000e-02    2.205704e+10    1.589059e-11
161.54766087775 -12.10310795787 3.000000e-02    2.205704e+10    1.589059e-11
161.54766231589 -12.10310698668 3.000000e-02    2.205704e+10    1.589059e-11
161.54766263064 -12.10310885582 3.000000e-02    2.205704e+10    1.589059e-11
161.54753592708 -12.10304234064 3.000000e-02    2.198541e+10    1.581595e-11
161.54753391863 -12.10304444573 3.000000e-02    2.198541e+10    1.581595e-11
161.54753433212 -12.10304225182 3.000000e-02    2.198541e+10    1.581595e-11
161.54753542511 -12.10304230775 3.000000e-02    2.198541e+10    1.581595e-11
161.54753466148 -12.10304206278 3.000000e-02    2.198541e+10    1.581595e-11
161.54753539719 -12.10304489271 3.000000e-02    2.198541e+10    1.581595e-11
161.54753550817 -12.10304464231 3.000000e-02    2.198541e+10    1.581595e-11
161.54753471449 -12.10304224886 3.000000e-02    2.198541e+10    1.581595e-11
161.54753399017 -12.10304367293 3.000000e-02    2.198541e+10    1.581595e-11
161.54753482039 -12.10304376766 3.000000e-02    2.198541e+10    1.581595e-11
161.54739084008 -12.10297225595 3.000000e-02    2.191426e+10    1.574191e-11
161.54739209744 -12.10297129141 3.000000e-02    2.191426e+10    1.574191e-11
161.54739207525 -12.10297134149 3.000000e-02    2.191426e+10    1.574191e-11
161.54739106238 -12.10297341658 3.000000e-02    2.191426e+10    1.574191e-11
161.54739155292 -12.10297181308 3.000000e-02    2.191426e+10    1.574191e-11
161.54739358892 -12.10297216774 3.000000e-02    2.191426e+10    1.574191e-11
161.54739052319 -12.10297235954 3.000000e-02    2.191426e+10    1.574191e-11
161.54739309237 -12.10297202710 3.000000e-02    2.191426e+10    1.574191e-11
161.54739085079 -12.10297318706 3.000000e-02    2.191426e+10    1.574191e-11
161.54739271776 -12.10297275764 3.000000e-02    2.191426e+10    1.574191e-11
161.54811810699 -12.10334678022 3.000000e-02    2.257265e+10    1.643048e-11
161.54811814028 -12.10334670510 3.000000e-02    2.257265e+10    1.643048e-11
161.54811814028 -12.10334670510 3.000000e-02    2.257265e+10    1.643048e-11
161.54811810699 -12.10334678022 3.000000e-02    2.257265e+10    1.643048e-11
161.54811812919 -12.10334673014 3.000000e-02    2.257265e+10    1.643048e-11
161.54811814028 -12.10334670510 3.000000e-02    2.257265e+10    1.643048e-11
161.54811818899 -12.10334674806 3.000000e-02    2.257265e+10    1.643048e-11
161.54811807369 -12.10334685534 3.000000e-02    2.257265e+10    1.643048e-11
161.54811805150 -12.10334690542 3.000000e-02    2.257265e+10    1.643048e-11
161.54811808479 -12.10334683030 3.000000e-02    2.257265e+10    1.643048e-11
161.54723197844 -12.10289198773 3.000000e-02    2.184361e+10    1.566848e-11
161.54723194195 -12.10289166886 3.000000e-02    2.184361e+10    1.566848e-11
161.54723139321 -12.10289351836 3.000000e-02    2.184361e+10    1.566848e-11
161.54723137029 -12.10289286317 3.000000e-02    2.184361e+10    1.566848e-11
161.54723398195 -12.10289459374 3.000000e-02    2.184361e+10    1.566848e-11
161.54723412303 -12.10289387423 3.000000e-02    2.184361e+10    1.566848e-11
161.54723405779 -12.10289396406 3.000000e-02    2.184361e+10    1.566848e-11
161.54723155027 -12.10289476882 3.000000e-02    2.184361e+10    1.566848e-11
161.54723272737 -12.10289281989 3.000000e-02    2.184361e+10    1.566848e-11
161.54723282264 -12.10289487851 3.000000e-02    2.184361e+10    1.566848e-11
